11875,596,打击,0.07524390754797619
11876,596,纵深,0.07467270879428572
11877,596,实弹演习,0.07207689394464285
11878,596,实兵,0.07115933037440476
11879,596,军区某,0.07115933037440476
11880,596,进行,0.06655579991107144
11881,596,战斗群,0.06434306665833334
11882,596,发起,0.06021179720857142
11883,597,官兵,0.22350448467060607
11884,597,救援,0.2047927400592208
11885,597,支队,0.17477657022943724
11886,597,余名,0.15995218282008658
11887,597,110,0.15525672081688313
11888,597,10,0.15525672081688313
11889,597,受灾,0.1323000725363636
11890,597,群众,0.13039045867965368
11891,597,木瓜,0.12535301831077922
11892,597,桐梓县,0.12035218746320347
11893,597,碧峰,0.11435091317229437
11894,597,多地,0.10350448054458875
11895,597,12,0.10350448054458875
11896,597,正安县,0.10350448054458875
11897,597,200,0.10350448054458875
11898,597,桐梓,0.09959118943030303
11899,597,遵义市,0.09750320625454546
11900,597,抗洪,0.09358991513939395
11901,597,文治,0.09248313270216449
11902,597,房屋,0.08592021739493506
11903,598,仙高,0.3264100342088737
11904,598,班长,0.16978578546327647
11905,598,训练,0.158857777065529
11906,598,单杠,0.15109166290648465
11907,598,尖刀班,0.14232775752901022
11908,598,比武,0.13907311379249146
11909,598,100,0.12240376282832764
11910,598,战友,0.10960491279863481
11911,598,练兵,0.08647122733740614
11912,598,俯卧撑,0.08389924736860069
11913,598,2020,0.08160250855221843
11914,598,成绩,0.0715386378974744
11915,598,较劲,0.07061658423549488
11916,598,集训,0.06639106062853242
11917,598,士官,0.06569291148778156
11918,598,新兵,0.06171239076866895
11919,598,这名,0.05943836724293515
11920,598,有点儿,0.05698101069658703
11921,598,竞赛,0.05590614767645051
11922,598,身上,0.05429137496846417
11923,599,班长,0.1458085762185292
11924,599,浩南,0.12423019787186251
11925,599,李双里,0.12423019787186251
11926,599,曾鑫,0.12423019787186251
11927,599,战士,0.12319982737365308
11928,599,带兵,0.10552531443824939
11929,599,毛翔,0.10511785973772982
11930,599,高广学,0.10511785973772982
11931,599,真心,0.09963657879448443
11932,599,海龙,0.08275975547932854
11933,599,中队,0.07964508777219025
11934,599,才智,0.07893945612501999
11935,599,钱颂,0.07644935253653078
11936,599,战友,0.05775942347122302
11937,599,李瑞毅,0.03822467626826539
11938,599,副班长,0.03742111294836131
11939,599,入伍,0.036771372047082335
11940,599,自己,0.03379413749199041
11941,599,带兵人,0.03333495839808154
11942,599,退伍,0.03273258515043965
11943,600,维和部队,0.3834260793066666
11944,600,黎巴嫩,0.24067947543386667
11945,600,联黎,0.23909535005799998
11946,600,和平,0.22209664866833334
11947,600,联合国,0.18245118665226667
11948,600,410,0.15939690003866666
11949,600,17,0.15939690003866666
11950,600,18,0.15939690003866666
11951,600,批赴,0.15939690003866666
11952,600,贝鲁特,0.13719679652400002
11953,600,维和,0.13291802692333335
11954,600,中国,0.12109282746639999
11955,600,部队,0.1131163651212
11956,600,任务,0.11246022982239999
11957,600,勋章,0.11210154944853334
11958,600,官兵,0.09834197325506668
11959,600,授予,0.09623088941613334
11960,600,排爆,0.08805020314266666
11961,600,严要求,0.085347102422
11962,600,专业,0.08257553943173333
11963,601,坦克,0.6007939111204715
11964,601,主战,0.3422247294681336
11965,601,10,0.317071436717387
11966,601,90,0.09394709236070727
11967,601,日本,0.08359966284387033
11968,601,作战,0.08335269000456777
11969,601,玛塔,0.0628785135722004
11970,601,长安,0.060774319832534375
11971,601,性能,0.05575311167463654
11972,601,机动,0.052321964230785854
11973,601,厕所,0.04745394620056974
11974,601,14,0.04697354618035363
11975,601,信息化,0.04569082135202357
11976,601,装备,0.041044435573320236
11977,601,能力,0.0387846214394499
11978,601,一款,0.037634346890667976
11979,601,火力,0.03701339339449902
11980,601,战争,0.03698924635715128
11981,601,解决,0.03671802845263261
11982,601,战斗,0.0364781650629666
11983,602,湍急,0.3934001925119117
11984,602,遇水架桥,0.38845677857058825
11985,602,兵哥哥,0.3516108089088235
11986,602,逢山开路,0.33575797065294116
11987,602,水流,0.32015681994838235
11988,602,厉害,0.3054851285969118
11989,602,帅气,0.30263999233235295
11990,602,浮桥,0.27196227358294117
11991,602,金沙江,0.2576180616314706
11992,602,渡河,0.24429312565794117
11993,602,如何,0.21073010191852942
11994,602,通力协作,0.19422838928529412
11995,602,数百吨,0.18826566710735296
11996,602,变通途,0.18403504839558824
11997,602,钢铁,0.18277986319058823
11998,602,75,0.17580540445441176
11999,602,某旅,0.17580540445441176
12000,602,40,0.17580540445441176
12001,602,222,0.17580540445441176
12002,602,横踞,0.17580540445441176
12003,603,西藏,0.36603664477596565
12004,603,军区,0.2381462501320601
12005,603,民兵,0.17192703205236054
12006,603,攀登,0.16197029241751074
12007,603,18,0.15392404510171673
12008,603,雪鹰,0.15392404510171673
12009,603,新质,0.15392404510171673
12010,603,力量,0.14308965011768243
12011,603,应急,0.13603994408034334
12012,603,极限,0.13548265178592275
12013,603,保障,0.13000855950343349
12014,603,任务,0.12066548264206008
12015,603,通信,0.11401822358592274
12016,603,链条,0.11088940714094422
12017,603,拉萨,0.11082454284012877
12018,603,雪鸽,0.10261603006781116
12019,603,雪狼,0.10261603006781116
12020,603,巡逻队,0.09135262758798283
12021,603,后备力量,0.08744296639742488
12022,603,空中,0.08422158815948498
12023,604,联非,0.457598756091866
12024,604,达团,0.457598756091866
12025,604,达尔富尔,0.42877730881866033
12026,604,营地,0.35170348026660286
12027,604,分队,0.2516233267444019
12028,604,维和,0.23848928275717704
12029,604,工兵,0.19160367081698565
12030,604,任务,0.18833052841071768
12031,604,苏丹,0.18655787218564593
12032,604,整治,0.18159711420454544
12033,604,清理,0.1802441914889952
12034,604,10,0.17159953353444976
12035,604,15,0.17159953353444976
12036,604,批赴,0.17159953353444976
12037,604,18,0.17159953353444976
12038,604,万余米,0.11587481514545454
12039,604,施工,0.10331324696741626
12040,604,保障,0.08696266324679426
12041,604,中国,0.08690872784669856
12042,604,移交,0.08102349902794259
12043,605,57,0.7190837595729322
12044,605,战斗机,0.5218926448121053
12045,605,苏霍伊,0.37637242980150376
12046,605,17,0.2696564098398496
12047,605,公司,0.23707691347533832
12048,605,计划,0.1869735437488722
12049,605,俄国防部,0.18208899522857144
12050,605,大规模,0.18200733610857145
12051,605,出口,0.1632626113230075
12052,605,机型,0.13572150870330826
12053,605,俄罗斯,0.09378647207924812
12054,605,2019,0.08988546994661653
12055,605,50,0.08988546994661653
12056,605,90,0.08988546994661653
12057,605,27,0.08988546994661653
12058,605,29,0.08988546994661653
12059,605,2010,0.08988546994661653
12060,605,2028,0.08988546994661653
12061,605,76,0.08988546994661653
12062,605,架苏,0.08988546994661653
12063,606,力量,0.16941000242591464
12064,606,攻击,0.11714680269164635
12065,606,火力,0.11487693437682926
12066,606,军区某,0.10934238569725609
12067,606,拔点,0.10934238569725609
12068,606,立体,0.10138328040951221
12069,606,联合,0.08612494675731706
12070,606,精准,0.08423167472332316
12071,606,通路,0.08248057069564024
12072,606,演习,0.07863450680414634
12073,606,纵深,0.07649399437463415
12074,606,实弹演习,0.07383486696768293
12075,606,实兵,0.07289492379817072
12076,606,战斗群,0.06591240974756098
12077,606,西藏,0.06500498340914634
12078,606,发起,0.06168037762829268
12079,606,坦克,0.0608041027492683
12080,606,无人机,0.0588547707922561
12081,606,利剑,0.05827361115926829
12082,606,打击,0.057809343603932924
12083,607,孙超,0.46530532196916163
12084,607,高原,0.1619405345152096
12085,607,大棚,0.1351276792962575
12086,607,红其拉甫,0.11240464033742514
12087,607,蔬菜,0.0926530962202994
12088,607,种植,0.08951059057473053
12089,607,牧民,0.0800934523676946
12090,607,边检站,0.07908700881077844
12091,607,24,0.07158543414910179
12092,607,坚守,0.06951620057137724
12093,607,帮助,0.06087328096196108
12094,607,帕米尔高原,0.0580597906142515
12095,607,养殖,0.05777389779386227
12096,607,建起,0.05525657974556887
12097,607,20,0.05368907561182634
12098,607,退役军人,0.052560417999700605
12099,607,战友,0.04807520875748503
12100,607,光明日报,0.04609172825838323
12101,607,戍边,0.044770293499625746
12102,607,布达尔,0.03954350440538922
12103,608,投掷,0.3215299232864286
12104,608,实弹,0.2808751503596939
12105,608,训练,0.23747616673571426
12106,608,手榴弹,0.17342857694081634
12107,608,支队,0.16478933764489795
12108,608,组织,0.1242393343602041
12109,608,20,0.12198742349897959
12110,608,锤炼,0.10420202242755103
12111,608,武警,0.09924786104163265
12112,608,福州,0.07968742622346939
12113,608,官兵,0.07526171422581633
12114,608,严抓,0.07092182475510204
12115,608,福建,0.06811424672642857
12116,608,从难从严,0.06738535954795918
12117,608,军事素质,0.06271040683418368
12118,608,硝烟味,0.06178019480969388
12119,608,直击,0.060993711749489796
12120,608,实投,0.060993711749489796
12121,608,瞿尚川,0.060993711749489796
12122,608,18,0.060993711749489796
12123,609,特战,0.7969845001933333
12124,609,射击,0.6489606358008889
12125,609,崇左,0.5313230001288889
12126,609,队员,0.5218422078586666
12127,609,锤炼,0.45385769768444445
12128,609,训练,0.4432888445733333
12129,609,实战,0.368173624636
12130,609,广西,0.30603836891999997
12131,609,19,0.26566150006444444
12132,609,2020,0.26566150006444444
12133,609,06,0.26566150006444444
12134,609,20,0.26566150006444444
12135,609,实弹射击,0.25773539019999997
12136,609,课目,0.2556173862044444
12137,609,限时,0.2502582293866667
12138,609,奔袭,0.2243114480488889
12139,609,武警,0.21613978626844446
12140,609,紧贴,0.2144929424428889
12141,609,素养,0.21325805686155555
12142,609,魔鬼,0.1923034128848889
12143,610,扫雷,0.39607506182242036
12144,610,官兵,0.3288505475089809
12145,610,作业,0.32587915566745224
12146,610,雷场,0.30458006376815283
12147,610,排爆,0.29443539267452234
12148,610,联黎,0.19036253985509552
12149,610,部队,0.18012160051146497
12150,610,探雷器,0.15058899503566878
12151,610,中国,0.12533493288719744
12152,610,法国,0.11952449379767516
12153,610,维和部队,0.10989919470573248
12154,610,某部,0.10519400535764331
12155,610,维和,0.09524380910111466
12156,610,通道,0.08454328037044587
12157,610,走访,0.08052618132133758
12158,610,记联黎,0.07614501594203821
12159,610,18,0.07614501594203821
12160,610,装备,0.07603864497477707
12161,610,任务,0.07163071963210191
12162,610,信号源,0.07087954732292993
12163,611,官兵们,0.17277832921181435
12164,611,演练,0.1600310049650633
12165,611,22,0.1513261709227848
12166,611,敌袭,0.1513261709227848
12167,611,河幅,0.1513261709227848
12168,611,指挥员,0.14773304936978904
12169,611,部队,0.14318527230531647
12170,611,西藏,0.11995293703628691
12171,611,浮桥,0.11704705445341773
12172,611,雅鲁藏布江,0.11358764514962026
12173,611,渡河,0.1051388135743038
12174,611,跨江,0.1008841139485232
12175,611,军区某,0.1008841139485232
12176,611,导调,0.1008841139485232
12177,611,军区,0.1003401017735443
12178,611,舟桥,0.09706989349535865
12179,611,防化,0.09014178757046414
12180,611,侦查,0.07578647026286921
12181,611,架设,0.07362470818059072
12182,611,立即,0.07355943262810127
12183,612,官兵,0.2755270802404885
12184,612,器材,0.16308519627910922
12185,612,文娱,0.16180488968965517
12186,612,施工,0.14477708842272988
12187,612,一线,0.134865468329023
12188,612,任务,0.12926463197977012
12189,612,官兵们,0.11766800006666668
12190,612,该部,0.11414236480942529
12191,612,连队,0.10314280421632184
12192,612,配发,0.08969112146982758
12193,612,火箭,0.08301535100367817
12194,612,22,0.06870556036149425
12195,612,工区,0.06793813856494252
12196,612,文化,0.0584945448716092
12197,612,唱起来,0.05764067035114943
12198,612,攻坚,0.05707118240471264
12199,612,生活,0.053262786587011494
12200,612,满足,0.05096667818310345
12201,612,深山,0.04998086761436781
12202,612,购置,0.047799892776954025
12203,613,特战,0.47094538647787876
12204,613,官兵们,0.18612938192363637
12205,613,魔鬼,0.13111596333060607
12206,613,极限,0.11957370403833334
12207,613,暴恐,0.10867970457181818
12208,613,搜剿,0.1063950279509091
12209,613,训练,0.10074746467575757
12210,613,实战,0.10041098853709092
12211,613,队员,0.09488040142884847
12212,613,展开,0.09148758264772727
12213,613,总队,0.0818439804729091
12214,613,挑战,0.07991278631769698
12215,613,山林,0.07413158601309092
12216,613,22,0.07245313638121212
12217,613,现命,0.07245313638121212
12218,613,你部,0.07245313638121212
12219,613,导调,0.07245313638121212
12220,613,30,0.07245313638121212
12221,613,官兵,0.06705134540118182
12222,613,高温,0.0657958632361818
12223,614,蚊虫,0.44028474980609056
12224,614,官兵们,0.21064024703292183
12225,614,北湾,0.1967862963440329
12226,614,连队,0.1292468472587243
12227,614,叮咬,0.1070387869393004
12228,614,边防连,0.09839314817201646
12229,614,防蚊,0.09839314817201646
12230,614,39,0.09839314817201646
12231,614,驱蚊,0.09632471666337449
12232,614,界碑,0.09395696298106995
12233,614,官兵,0.09105738264358025
12234,614,巡逻,0.08350671265072017
12235,614,肆虐,0.07602665479720164
12236,614,一巴掌,0.0746696618491358
12237,614,蚊子,0.0738553412906996
12238,614,中哈,0.07379486112901235
12239,614,防蚊服,0.07379486112901235
12240,614,多只,0.06614853066979424
12241,614,牛粪,0.06422327216358024
12242,614,无法忍受,0.061910349636419754
12243,615,特战,0.44607341428731345
12244,615,队员,0.29207586260746266
12245,615,漳州,0.20766503370201495
12246,615,训练,0.19848754234626864
12247,615,160,0.17842936571492538
12248,615,22,0.17842936571492538
12249,615,极限,0.1766835328327612
12250,615,课目,0.1716833190925373
12251,615,体能,0.15241489847611941
12252,615,闽南,0.14938593065522388
12253,615,武警,0.14516851316537313
12254,615,余名,0.13786923220686567
12255,615,负重,0.13517150097791045
12256,615,魔鬼,0.12915900865402985
12257,615,练习,0.12025571992447762
12258,615,陌生,0.11580060069238805
12259,615,奋勇争先,0.1037364003880597
12260,615,蒙眼,0.1037364003880597
12261,615,福建,0.09962979371925373
12262,615,组合,0.09744118841253731
12263,616,黄刚,0.4592792035012429
12264,616,西沙,0.3318577555186441
12265,616,家乡,0.27126174797523167
12266,616,可爱,0.12912560856067795
12267,616,战友,0.09071819053672317
12268,616,老家,0.06096972444915254
12269,616,这里,0.060675562791186445
12270,616,定西,0.049764094436610166
12271,616,首歌,0.04846383648180791
12272,616,遥远,0.04277376692909605
12273,616,祖国,0.04209156627022599
12274,616,琛航岛,0.04052463560305085
12275,616,守岛,0.04052463560305085
12276,616,这座,0.03918416557271187
12277,616,哼唱,0.037941110003050844
12278,616,时光,0.03639029546680226
12279,616,二胡,0.03329878036633899
12280,616,宝岛,0.0331306551421356
12281,616,丈量,0.03291872172864407
12282,616,海风,0.03276803778772881
12283,617,崔敖,0.4680094420778159
12284,617,飞行员,0.20242446048964285
12285,617,直升机,0.160607321270989
12286,617,舰载,0.12376824895260988
12287,617,海军,0.07739102256898352
12288,617,飞行,0.06112703565928572
12289,617,天空,0.047423842690041206
12290,617,一名,0.042802998241483516
12291,617,妻子,0.04229883071538461
12292,617,年轻,0.04191886248921703
